,musical_title,rate,review_title,review_text,review_date
506,종의 기원,5,재밌어요,good,2023.02.27
507,종의 기원,5,최고에요!,정말 재미있습니다. 특히 음악이 너무 좋아요 안무와 함께 탱고풍의 넘버가 나오는 빗속의 살인은 최애 구간이에요. 재연이 꼭 와주기를!!!,2023.02.27
508,종의 기원,5,재미있어요,유진이 잔다 시름없이,2023.02.27
509,종의 기원,5,일주일 남았네요 꼭 보세요,정말 재미있습니다. 특히 음악이 너무 좋아요 안무와 함께 탱고풍의 넘버가 나오는 빗속의 살인은 최애 구간이에요. 재연이 꼭 와주기를!!!,2023.02.27
510,종의 기원,5,박규원 배우님 노래 너무 짱!,노래를 어쩜 그렇게 잘하세요 살인자 연기는 너무 섬뜩했습니다. 재밌게 잘 보고 왔습니다.,2023.02.27
511,종의 기원,5,정말 재미있어요!,백동현 배우님 처음 봤는데 너무 잘하시네요 잘생겼습니다 최고!!!,2023.02.27
512,종의 기원,5,종의 기원 추천합니다!,원작에서 좀 각색해서 더 좋은거 같아요 청유진이 노래 잘해요 전능의 시간에서 샤우팅하는거 좋았어요 특히 둘 페어합이 정말 좋은 것 같아요. 다음에도 같극 타캐 또 해주세요!,2023.02.27
513,종의 기원,5,백동현 배우님 최고,소설 속에서 본 유진이 그 자체에요..,2023.02.27
514,종의 기원,5,씅규 페어 짱!!!,유승현 박규원배우님 합 정말 좋아요   처음엔 소설 원작때문에 걱정하면서 봤는데 이젠 너무 재미있어요 두명의 유진이 동기화 하는 모습이 정말 꿀잼입니다. 이제 일주일 남아서 아쉬워요,2023.02.27
515,종의 기원,5,종의 기원 추천합니다!,원작에서 좀 각색해서 더 좋은거 같아요 청유진이 노래 잘해요 전능의 시간에서 샤우팅하는거 좋얐어요,2023.02.27
516,종의 기원,5,재미있습니다,"원작을 뛰어넘는 재미가 있어요 단, 미성년자가 보기엔 내용이 좀 잔인한 것 같아요 감안하고 보셔야 할 듯!!!! 잔혹한 장면이 좀 나옵니다. 그래도 많이 순화되긴 했어요.",2023.02.27
517,종의 기원,5,종의 기원 추천합니다!,원작에서 좀 각색해서 더 좋은거 같아요 청유진이 노래 잘해요 전능의 시간에서 샤우팅하는거 좋얐어요,2023.02.27
518,종의 기원,5,꼭 보세요!,백동현 배우님 너무 잘하세요! 잘생기시고 연기도 잘하시고 최고!!!!!  처음엔 소설 원작때문에 걱정하면서 봤는데 이젠 너무 재미있어요 두명의 유진이 동기화 하는 모습이 정말 꿀잼입니다. 이제 일주일 남아서 아쉬워요,2023.02.27
519,종의 기원,5,종의 기원,"이 극을 보며 내가 웃고 즐거워해도 되는건지...일단 넘버가 너무 좋다. 그리고 그걸 소화하는 배우들의 성대도 훌륭하다. 배우들의 연기-사이코패스의 섬뜩함과 어머니의 아들을 향한 사랑과 두려움-도 너무나 마음에 와닿는다. 그리고 어디에나 그들이 있다는 메시지가 간담을 서늘하게 한다.문제는 넘버들로 귀호강하고 짜릿한 연기들을 보는게 너무 즐겁다는 것. 분명히 사이코패스로 파탄난 슬픈 가족의 이야기이고 무서운 사회문제인건데, 자꾸 연기와 노래에 빠져서 경각심을 잊게 된다. OST 발매되길!아쉬운 점은 기본적으로 연기가 되는 배우가 무대에 섰으면... 그가 대사 한 마디 뱉을 때 마다 어색하고 이상해서 집중이 흐트러졌다. 너무 재미있게 보다가도 혼자만 너무 튀어서 보면서 화가 날 정도였다. 제작사와 연출은 좀더 책임감을 가지고 공연을 올리길 바란다.",2023.02.27
520,종의 기원,5,뒷자리도,자리가 없어서 뒷자리로 갔는데 했던 걱정들 다 필요없었어요!시야도 쾌적하고 음향도 빵빵했어요!종의 기원은 넘버들이 다 귀에 꽂히고 계속계속 듣고싶은 부분이 많았던 것 같아요긴장감 놓을 수 없고 연기 디테일 찾는 재미도 좋은 것 같아요,2023.02.27
521,종의 기원,5,정말 재미있어요!!!,처음엔 소설 원작때문에 걱정하면서 봤는데 이젠 너무 재미있어요 두명의 유진이 동기화 하는 모습이 정말 꿀잼입니다. 이제 일주일 남아서 아쉬워요,2023.02.27
522,종의 기원,5,dldldl,dldkd,2023.02.27
523,종의 기원,5,끝이 다가오네요,가지마 종의기원 ㅠㅠ 매력적인 작품이에요,2023.02.27
524,종의 기원,5,ㅎㅎㅎㅎ,너무 재밌어요 히히,2023.02.27
525,종의 기원,5,재미있어요,재미있어요,2023.02.27
526,종의 기원,5,중독적입니다,넘버맛집이에요 오슷 부탁합니다,2023.02.27
527,종의 기원,5,재밌어요,넘버가 아주 중독적!,2023.02.27
528,종의 기원,5,재미뜹니다,넘버가 아주 중독적이에요,2023.02.27
529,종의 기원,5,오 뭔가,오글거리는 부분도 있었지만 넘버가 너무 취향이고 기세중배우가 너무 잘해서 재밌게 봄,2023.02.27
530,종의 기원,5,재미썽요!!!,광란의 싸이코패스들,2023.02.27
531,종의 기원,5,ㅜㅜㅜㅜ뮷보내,ㅓ몸주ㅜ,2023.02.27
532,종의 기원,3,긴장감을 가득 안고 보게 되는 극,원작의 내용은 모르고 살인에 관련 소재라는 것만 알고 가서 본 작품입니다.극을 보다보니 마치 스릴러 드라마를 보듯이다음 스토리가 어떻게 펼쳐지는지 궁금해서 몰입해서 보게 되던 극이었어요.기세중 배우 눈빛에 압도당한 느낌~동연배우의 감정연기과 몸 쓰는것 표정연기 많이 부족해 보여서 그건 아쉬웠어요.럭드데이라 공연도 보고 선물도 받을수 있어서 더 좋았어요.,2023.02.27
533,종의 기원,5,추천합니다!!,추천합니다!!,2023.02.27
534,종의 기원,5,재밌어요,재밌어요,2023.02.27
535,종의 기원,5,추천합니다!!,추천합니다!!,2023.02.27
536,종의 기원,5,추천합니다!!,추천합니다!!,2023.02.27
537,종의 기원,5,리모트맆 오슷주세요ㅠ,유진이들 하는 짓을 보면 청량하다고 느끼는게 맞는지 모르겠지만..시간과 공간을 뚫고 의식은 과거로 돌진해~ 박제가 필요해요,2023.02.27
538,종의 기원,5,규씅페어막,마지막까지 완벽한 합의 공연,2023.02.27
539,종의 기원,5,재밌어요,재밌어요,2023.02.27
540,종의 기원,5,종의 기원,유진이들 너무 살벌하게 연기도 잘하고 성량도 빵빵하고 넘 좋다,2023.02.27
541,종의 기원,5,프로필 포카세트,폴라인 줄 알고 설레었는데 포카였음 ㅎㅎㅎ,2023.02.27
542,종의 기원,5,재밌게 잘 봤습니다,재밌게 잘 봤습니다,2023.02.27
543,종의 기원,5,재밌어요,원작을 알고 가면 더 재밌어요,2023.02.27
544,종의 기원,5,럭키드로우,드디어 나도 페어 폴라!,2023.02.27
545,종의 기원,5,매우 재밌었습니다,제작사에서 꼭 스튜디오 ost를 내줬으면 좋겠습니다,2023.02.27
546,종의 기원,5,너무 잘 봤습니다!!!,너무 잘 봤습니다!!!,2023.02.27
547,종의 기원,5,너무 잘 봤습니다!!!,너무 잘 봤습니다!!!,2023.02.27
548,종의 기원,5,자체레전,페어 자체자막이었는데 최고였어요,2023.02.27
549,종의 기원,5,^^,정말 재미있어요,2023.02.27
550,종의 기원,5,너무 잘 봤습니다!!!,너무 잘 봤습니다!!!,2023.02.27
551,종의 기원,5,미쳤음 ,페어막 번복해줘요,2023.02.27
552,종의 기원,5,재밌어요,박규원 잘생겼다,2023.02.27
553,종의 기원,5,너무 잘 봤습니다!!!,너무 잘 봤습니다!!!,2023.02.27
554,종의 기원,5,넘버 짱,노래 들으러 와요 맨날,2023.02.27
555,종의 기원,4,재밌게 봤어요,굿굿입니다.,2023.02.27
556,종의 기원,5,너무 잘 봤습니다!!!,너무 잘 봤습니다!!!,2023.02.27
557,종의 기원,5,넘버가 정말 좋아요,작곡가랑 소화하는 배우가 진짜 최고,2023.02.27
558,종의 기원,5,너무 잘 봤습니다!!!,너무 잘 봤습니다!!!,2023.02.27
559,종의 기원,5,넘버가 좋아요,넘버 하나만큼은 끝내줍니다,2023.02.27
560,종의 기원,5,재미있어요,재미있었습니다.,2023.02.27
561,종의 기원,5,오늘 진짜 최고였어요!,이젠 거의 배우들 디테일이 신의 경지에 오른 거 같아요정말 심장쫄깃한 공연이었습니다.그리고 럭드도 성공해서 기분 좋네요 ㅎㅎ,2023.02.27
562,종의 기원,5,너무 잘 봤습니다!!!,너무 잘 봤습니다!!!,2023.02.27
563,종의 기원,4,재밌었어요,흥미롭게 봤습니다,2023.02.27
564,종의 기원,5,재미있어요,재미있었습니다.,2023.02.27
565,종의 기원,5,넘버가 참 좋아요,머리 속에 맴돌아서 다시 가게 되는 공연입니다,2023.02.27
566,종의 기원,5,너무 잘 봤습니다!!!,너무 잘 봤습니다!!!,2023.02.27
567,종의 기원,5,좋아요,좋아요,2023.02.27
568,종의 기원,5,잘 보고왔어요,기억에 많이 남아요,2023.02.27
569,종의 기원,5,즐거운 공연이었습니다,재미있게 관람했어요!,2023.02.27
570,종의 기원,5,재밌어요,넘버가 좋아요,2023.02.27
571,종의 기원,5,늦게 본게 너무 후회됩니다,포스터 뜨고 캐스팅 공개된 후 부터 계속 보고 싶었던 공연인데 이제서야 보게 됐네요.곧 끝난다니 너무 아쉽습니다. 배우분들의 연기로 뼛속까지 소름 돋는 느낌 더 느끼고 싶지만...,2023.02.27
572,종의 기원,4,재미있게 잘 봤습니다,재미있게 잘 봤습니다,2023.02.27
573,종의 기원,4,재미있게 잘 봤습니다,재미있게 잘 봤습니다,2023.02.27
574,종의 기원,5,최고,박규원성대최고,2023.02.27
575,종의 기원,5,좋아요,좋아요,2023.02.27
576,종의 기원,5,즐거운 공연이었습니다,재미있게 관람했어요!,2023.02.27
577,종의 기원,5,흥미진진,잔인하지만 흥미진진한 극입니다. 원작도 궁금해졌어요,2023.02.27
578,종의 기원,4,재미있게 잘 봤습니다,재미있게 잘 봤습니다,2023.02.27
579,종의 기원,5,재밌어요,박규원 잘생겼다,2023.02.27
580,종의 기원,5,볼 때마다 너무 재밌어요,왜이렇게 재밌는건가요ㅠㅠㅠㅠ책보고 뮤지컬 보니까 더더욱 재밌더라구요막공 못 보내요ㅠㅠㅠ,2023.02.27
581,종의 기원,4,종의기원,"우선, 넘버가 좋았다. 내용도 재미있는 편이고 유진이의 변화를 보는재미도 있었고 물속씬이 인상적이었다. 커튼콜은 두유진이 크로스해서 특별했다.",2023.02.27
582,종의 기원,5,넘버가 정말 좋아요,일년내내 넘버 맛집인 드아센... 스튜 오슷 부탁드립니다 하늘유진 빗속의 살인 풀버전을 들어야겠습니다...,2023.02.27
583,종의 기원,5,재밌습니다,이 공연을 본 회차 중 가장 재밌게 봤습니다 다시 또 보고 싶네요.연기도 노래도 좋았습니다,2023.02.27
584,종의 기원,5,최고의 스콜,심판자 대대로 회자될,2023.02.27
585,종의 기원,5,재밌어요,재밌어요,2023.02.27
586,종의 기원,5,종의기원,재미있게 잘 봤습니당,2023.02.27
587,종의 기원,5,재밌어요,재밌어요,2023.02.27
588,종의 기원,5,기세중박상혁페어 좋아요,기세중 박상혁 한유진들 노래 너무 잘하고 음색 합도 좋고 머리 부여잡는거나 손 내미는거 동기화 되는거 좋아요,2023.02.27
589,종의 기원,5,재밌어요,재밌어요,2023.02.27
590,종의 기원,4,재밌어요,재밌어요,2023.02.27
591,종의 기원,5,재밌어요,재밌어요,2023.02.27
592,종의 기원,5,재밌어요,재밌어요,2023.02.27
593,종의 기원,4,다들 너무 잘해요,배우들의 연기가 돋보입니다,2023.02.27
594,종의 기원,5,재밌어요,재밌어요,2023.02.27
595,종의 기원,5,재밌었어요!!,재밌었어요!!!,2023.02.27
596,종의 기원,5,치안이 좋지 않은 신도시,다시 보고 싶은 페어,2023.02.27
597,종의 기원,5,재미있었어요,재미있었어요,2023.02.27
598,종의 기원,4,사이코패스라니,흥미롭네요,2023.02.27
599,종의 기원,5,재밌어요,재밌어요,2023.02.27
600,종의 기원,4,신선한 뮤지컬!,좋아요 재미있습니다,2023.02.27
601,종의 기원,5,종의 기원,처음 보는 페어였는데 색다르고 좋았어요!,2023.02.27
602,종의 기원,5,재밌어요,오슷 주세요....재관혜택 트랙리스트가 너무 아쉽습니다스튜디오 ost 전캐전곡으로 만들어서 팔아주세요 제발....,2023.02.27
603,종의 기원,5,공연 잘봤습니다.,공연 잘봤습니다.,2023.02.27
604,종의 기원,5,처음 보고 재밌어서,다시 예매했는데 1층에서 봐서 마지막 장면이 잘 보여서 좋았습니다,2023.02.27
605,종의 기원,5,너무 재밌어요,기세중 짱,2023.02.27
606,종의 기원,5,���� ���� ��¥ �&#6,��¥ ����ϰ� �� ����մϴ�!!!!,2023.02.27
607,종의 기원,5,재밌어요,되게 소름끼치면서 긴장한채 지켜보게 되는데 뮤지컬을 보며 이런 감정을 느끼는게 재밌어요,2023.02.27
608,종의 기원,5,굿,물속은온전한 나의세상,2023.02.27
609,종의 기원,5,재밌게 봤습니다,재밌게 봤어요 정말 또 보고싶습니다 좋아요,2023.02.27
610,종의 기원,5,오슷 발매해주세요,넘버 넘 좋음,2023.02.27
611,종의 기원,5,규윶 최고,박 전능의 시간 규원,2023.02.27
612,종의 기원,5,즐거웠습니다,재밌게 봤어요 정말 또 보고싶습니다,2023.02.27
613,종의 기원,5,존잼,연기가 존잼,2023.02.27
614,종의 기원,5,������ ��¥ �λ�ĳ,�������� ��� ���� �;��ФФФФФФ�,2023.02.27
615,종의 기원,4,종의기원,잘 봤습니다.,2023.02.27
616,종의 기원,5,계속 볼수록 더 빠져드는 극,극을 볼수록 미세하게 달라지는 디테일들이 너무 재밌어요,2023.02.27
617,종의 기원,5,재밌게보고왔어요,오랜만에 뮤지컬 보러 갔다왔아요. 재밌게 잘 보고 왔습니다. 또 보고싶네요!,2023.02.27
618,종의 기원,4,잘보고왔습니다,잘보고왔습니다,2023.02.27
619,종의 기원,5,종의기원 스튜오슷 제발,넘버다좋아요,2023.02.27
620,종의 기원,5,230223 ,종의기원,2023.02.27
621,종의 기원,5,기세중 배우님ㅠㅠㅠ,진짜로 사랑합니다!!!!,2023.02.27
622,종의 기원,5,재밌어요,다시 보고싶습니다,2023.02.27
623,종의 기원,4,잘보고왔습니다,잘보고왔습니다,2023.02.27
624,종의 기원,5,재밌다...........,너무 재밌는데......,2023.02.27
625,종의 기원,5,프레데터,라는 단어를 제 인생에 직접 들을 줄 진짜 몰랐어요 너무 재밌.. 다고해도되나 재밌..고.. 신기한 뮤지컬,2023.02.27
626,종의 기원,5,원작이랑 읽고 보면 더 재밌어요,원작을 정말 잘 살린 뮤지컬이라고 생각해요!,2023.02.27
627,종의 기원,5,재밌어요,다시 보고싶네요,2023.02.27
628,종의 기원,5,종의기원,너무 좋아요재미있어요우와~~~~~~~~~~~~~정말 재미있다또 볼게요,2023.02.27
629,종의 기원,4,잘보고왔습니다,잘보고왔습니다,2023.02.27
630,종의 기원,5,재밌어요,연기 넘버 미쳤음..캐슷 안고르고 봐도 걍 성공임,2023.02.27
631,종의 기원,5,너무 재밌어요,규원 유진 진짜 최고 소름의 연속,2023.02.27
632,종의 기원,4,종의 기원,참...좀 대사들이 유치하긴 한데...넘버가 진심 너무 좋다....제발 스튜디오 녹음 오슷 내주세요 꼭 살게요,2023.02.27
633,종의 기원,4,잘보고왔습니다,잘보고왔습니다,2023.02.27
634,종의 기원,5,잘 봤습니다,배우님들 연기가 엄청났어요. 쎄한 연기도 엄청 잘하셔서 스토리가 더 찝찝하게 다가왔어요. 잘 봤습니다,2023.02.27
635,종의 기원,5,볼만해요,넘버 좋아요 그런데 사실... 이런 내용을 왜.. 라는 생각은 든다는,2023.02.27
636,종의 기원,4,종의기원 ,그냥 봤어요,2023.02.27
637,종의 기원,4,재밌어요 ,재밌어요,2023.02.27
638,종의 기원,5,끝나가는게 너무 아쉬워요,왜 실황찍는다는 얘기가 없나요 ㅠㅠㅠㅠ 딥디내주세요 ㅠㅠㅠㅠㅠ,2023.02.27
639,종의 기원,5,잘 봤습니다,좋아요 !! ㅎㅎㅎ,2023.02.27
640,종의 기원,4,잘생겼다!,유승현!!!!,2023.02.27
641,종의 기원,5,재밌대요,친구들이 열심히 보는 중,2023.02.27
642,종의 기원,5,비싸고 빛나고 동그란거주세요,재관혜택으로 부족해요 더주세요,2023.02.27
643,종의 기원,5,재밌어요,꼭 보세요 ㅠㅠ,2023.02.27
644,종의 기원,5,재관람 도장 찍어주는 어셔 진행 태도 아쉬워요,이벤트 때문에 양이 많은 건 알겠는데 불친절해요,2023.02.27
645,종의 기원,4,잘보고왔습니다,잘보고왔습니다,2023.02.27
646,종의 기원,5,하..너무 재밌다,연장해요....제발,2023.02.27
647,종의 기원,5,너무 재밌어요,이렇게 재밌어도 되나? 그치만 그들이 먼저 잘했는걸...?,2023.02.27
648,종의 기원,5,이렇게 하면,내가 이기는 거다~,2023.02.27
649,종의 기원,5,류비 짱짱맨,잘하네여노래연기 다좋아여류비짱짱맨소재는 불쾌하지만 배우들이 잘햇습니다,2023.02.27
650,종의 기원,5,얼마 안 남았어요,꼭 보세요!막공 전에 원작을..꼬옥 보고 싶었는데..,2023.02.27
651,종의 기원,4,페어막,한유진 맡은 배우분들끼리 페어막공이라고 하던데 두분 호흡이 너무 잘 맞아서 보기 좋았습니다 OST 빨리 나와서 듣고시퍼요,2023.02.27
652,종의 기원,5,나를 망친건 당신들이야,프레데터 내게 명명한 이름프레데터 내게 준 사형선고프레데터 당신이 내게 씌운 더러운 운명프레데터 내인생 망쳐놓은 하나의 단어사람 속에 살되 사람들과 어울려 살지는 못하도록당신과 어머니는 내 삶을 내 인생을 망쳐버린거야 당신들의 손에 놀아났어 그래 그렇게 난 망가졌어,2023.02.27
653,종의 기원,5,잘 봤어요,넘버가 좋은데.. 가사가 그래서 흥얼거리기는 조금... 노을 넘버 들으러 또 가고 싶어요.,2023.02.27
654,종의 기원,5,재미있어요,추천합니다,2023.02.27
655,종의 기원,5,넘버가 진짜 좋아요,전캐전곡오슷이 나와야만 ㅠㅠㅠ,2023.02.27
656,종의 기원,5,재밌게봤습니다,잘봤어여,2023.02.27
657,종의 기원,5,그들이 자초한 결과를 받아들여야해,나는 망가졌어,2023.02.27
658,종의 기원,5,재밌어,ㄷ슥ㄷㄱ드극ㄷㄱㅈ,2023.02.27
659,종의 기원,4,책-뮤지컬 하니까 좋아요,이게 뮤지컬로 구현이 될까 하는 부분들이 잘 되어서 재밌었어요 잘 만들어진 것 같아요,2023.02.27
660,종의 기원,5,규원유진 진짜 재밌다,감성싸패가 이런건가 춥고.. 무섭고.. 끔찍하다...,2023.02.27
661,종의 기원,5,정말 좋아하는 뮤지컬,항상 유진-유진의 미러링 구도가 너무 좋고 기승전에 따라 달라지는 파유진의 연기도 너무 좋아요 노래는 말할 것도 없고 항상 너무 재밌게 봐요,2023.02.27
662,종의 기원,5,백동현 유진 연기 재밌어요,유진 연기 재밌어요,2023.02.27
663,종의 기원,5,너무 재밌다,박규원씨 당신은 짱입니다,2023.02.27
664,종의 기원,5,재밌어요,재밌어요 ost 주세요...,2023.02.27
665,종의 기원,5,전곡전캐 ost주세요,제발요 전곡전캐....넘버 맛집인데 전곡전캐 오슷 무조건 남겨야돼요,2023.02.27
666,종의 기원,5,ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅅㅇㅅㅇㅅㅇ,2023.02.27
667,종의 기원,5,아포줘요,이렇게 많이 보는데 왜 맨날 미당첨이에요 아포 줘요 좀 많이 달란말이에요 0원 이제 지겨워하지만 종의 기원은 계속 보러갈것...,2023.02.27
668,종의 기원,5,재미있어요,배우들의 연기와 넘버가 좋아요,2023.02.27
669,종의 기원,5,이느끼야아아아아아악,넘버좋은데 왜 오슷리스트에 없는곡이 .. ㅠㅠ 그래도 스콜 감삼다,2023.02.27
670,종의 기원,5,재밌어요,넘버 미쳤음 뮤책뮤해야지,2023.02.27
671,종의 기원,4,곧 막공인데,오슷딥디 주세요 기디라고 있습니다..,2023.02.27
672,종의 기원,5,종의기원,안녕 최애페어막ㅜ 끝이 다가와서 슬펴요,2023.02.27
673,종의 기원,5,너무재밌어요,규원유진 진짜 무서운데 너무 좋아요,2023.02.27
674,종의 기원,5,종의기원,소설이 무척 파격적인데 논란될만한 요소를 빼고 극을 잘 만들어온 것 같아요 프레데터 넘버도 좋구요,2023.02.27
675,종의 기원,5,종의 기원,연기가 너무 최고에요,2023.02.27
676,종의 기원,5,종의기원,승현유진 짱!^^,2023.02.27
677,종의 기원,5,��¥ �ѹ� �ʹ� ���ƿ,������ �翬�� ���ϰ� �ѹ��� �ȹ� ��¥ ���ƿ� �ʹ� ����־�� ���� ���� ��¥ ���ϼ���!! �ڱԿ� �鵿�� �������� �ôµ� �� �� �� ���Ҿ��!,2023.02.27
678,종의 기원,5,재밌어요,친구도 좋아했어요 :>,2023.02.27
679,종의 기원,5,ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅅㅇㅅㅇㅅㅇ,2023.02.27
680,종의 기원,5,종의기원,유진아 효도해,2023.02.27
681,종의 기원,5,넘버 좋아요,이성준 음감 넘버 역시 좋네,2023.02.27
682,종의 기원,5,ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅅㅇㅅㅇㅅㅇ,2023.02.27
683,종의 기원,5,백동현 박상혁 페어 좋았어요,빠른 페어막 아쉽네요,2023.02.27
684,종의 기원,5,재밌어요,규유진 샤우팅 어레인지 진짜 최고,2023.02.27
685,종의 기원,5,종의기원,럭드가 슬펴요ㅠㅠ,2023.02.27
686,종의 기원,5,재밌다고 해도 되나 모르겠지만 재밌어요,싸이코패스들의 이아기가 재밌다고 하기 좀 그렇지만...그들의 연기와 노래가 너무 재밌어요,2023.02.27
687,종의 기원,5,재밌어요~~,프리뷰때랑 지금이랑 완전 느낌이 다르네요!! 재밌게 잘봤습니다 럭드도뽑고^^,2023.02.27
688,종의 기원,5,종의기원,유진아효도해,2023.02.27
689,종의 기원,5,다음에 배우들 다 데려오기..,다들 보낼수없어,2023.02.27
690,종의 기원,5,재미있었어요,재미있었어요,2023.02.27
691,종의 기원,5,기세중 짱 천재배우,평생 무대해주시길 바랍니다왜냐ㅏ면 배우님은 연기도 잘하고 노래도 잘하니까요최고의 배우 짱,2023.02.27
692,종의 기원,5,잘봤습니다,잘봤습니다,2023.02.27
693,종의 기원,5,재미있었어요,재미있었어요,2023.02.27
694,종의 기원,5,최고,넘버도 괜찮고 배우님들도 좋아요,2023.02.27
695,종의 기원,5,재미있었어요,재미있었어요,2023.02.27
696,종의 기원,5,종의 기원,감각의 대역폭이 무한대로 확장되는 마법의 순간 모든 것이 가능해,2023.02.27
697,종의 기원,4,한유진 캐릭터가,"한유진 캐릭터에 흥미로운점이 있긴한데,극 자체가 재밌다고 생각되기 보다는 원작이 재밌지 않을까? 생각되더라고요.배우분들은 다 잘하세요.다만 뭔가 1시간 35분에 끝나는 내용이라 그런가, 허무한 점도 있는것 같기도하고..",2023.02.27
698,종의 기원,5,재미있었어요,재미있었어요,2023.02.27
699,종의 기원,5,재미있었어요,재미있었어요,2023.02.27
700,종의 기원,5,종의기원,재밌어요.. 기세중 잘한다,2023.02.27
701,종의 기원,5,너무 재밌어요,안끝났으면좋겠어요 ㅜㅜㅜㅜ,2023.02.27
702,종의 기원,5,오랜만에 봤더니 너무 좋네요,규원배우님 너무 명창이셔요^^ 승현배우님도 이런 역이 잘어울리는것같아요 잘봤습니다~,2023.02.27
703,종의 기원,5,종의기원,유진아 효도해,2023.02.27
704,종의 기원,5,재미있었어요,재미있었어요,2023.02.27
705,종의 기원,5,엄마 사랑해요,엄마 사랑해요,2023.02.27
706,종의 기원,5,재밌었어요 ,결말이 생각못했어요,2023.02.27
707,종의 기원,5,재밌었어요 ,결말이 생각못했어요,2023.02.27
708,종의 기원,5,재밌어요,짱~~~~~~~,2023.02.27
709,종의 기원,5,재미있었어요,재미있었어요,2023.02.27
710,종의 기원,5,프레데터,유진이들 너무 잘해서 재밌어요!!! 유승현 최고~~,2023.02.27
711,종의 기원,5,재미있었어요,재미있었어요,2023.02.27
712,종의 기원,5,종의기원 연장하라,제발요,2023.02.27
713,종의 기원,5,백동현 유진 연기 좋아요,백동현 유진 연기 좋아요,2023.02.27
714,종의 기원,5,흑 너무 재밌따,소설은 아직 못 봤지만 궁금해서 보러 갔는데 아니 웬걸 너무 재밌음.. 근데 무엇보다 넘버가 최고임 ㅠㅠㅠㅠㅠㅠㅠ 계속 맴돌아~~~~,2023.02.27
715,종의 기원,5,재미있었어요,재미있었어요,2023.02.27
716,종의 기원,5,잘봤습니다,잘봤습니다,2023.02.27
717,종의 기원,5,대학로에서 다시 보고 싶은 작품,배우들의 열연이 멋집니다,2023.02.27
718,종의 기원,5,재밌어요,재밌어요,2023.02.27
719,종의 기원,5,재미있었어요,재미있었어요,2023.02.27
720,종의 기원,5,중독성 장난 아닌 뮤지컬,씅규 세미막이라니 지금 씅규가 없다니 믿기지 않아요 씅규륩 더주세요 진짜 도파민 싹도는 페어,2023.02.27
721,종의 기원,5,재미있었어요,재미있었어요,2023.02.27
722,종의 기원,5,봐도 봐도 좋아요ㅠㅠ,또 보고 싶어요ㅠㅠㅠ,2023.02.27
723,종의 기원,5,씅유진짱,오슷주세요,2023.02.27
724,종의 기원,5,재미있었어요,재미있었어요,2023.02.27
725,종의 기원,5,재미있었어요,재미있었어요,2023.02.27
726,종의 기원,5,종의기원,신선하고 재밌어요,2023.02.27
727,종의 기원,5,재밌어요,재밌어요,2023.02.27
728,종의 기원,5,역시종의기원,배우님들너뮤잘하세요,2023.02.27
729,종의 기원,5,재미있어요,오슷주세요,2023.02.27
730,종의 기원,5,아악 미스할매 또 보고시다,아악 진자 넘버 개짱 성대 개,2023.02.27
731,종의 기원,4,연기가 좋았어요,음.. 원작에 대해서도 극에 대해서도 내용에 대해 아무것도 모르고 극을 보았는데 내용은 개인적인 감상으로는 막 좋다고 하기 어렵네요근데 배우분들 연기는 정말 다 좋았어요,2023.02.27
732,종의 기원,5,동현아 자니,폴라를 줬어야지....,2023.02.27
733,종의 기원,5,너무너무 재밋습니다 큰일남,다음주가 막공이라니 더 봐야되는,2023.02.27
734,종의 기원,5,갈수록 재밌네요,박규원 짱,2023.02.27
735,종의 기원,4,마지막 나믕ㄴ 표라니,하 너무 재밋는데 더 봐야겟는데 너무 아쉬운데 어카지ㅠㅠㅠ 어엉,2023.02.27
736,종의 기원,5,재미있어요,오슷주세요,2023.02.27
737,종의 기원,5,추천합니다,재관람 의사 있어,2023.02.27
738,종의 기원,5,재밌어요,재밌어요,2023.02.27
739,종의 기원,5,종의기원 진짜 짱...,넘버도 너무 좋구 재밌어요!!! 진짜 다른 분들도 꼭 한 번은 다 봤으면 좋겠어요!!,2023.02.26
740,종의 기원,5,보면 볼수록 빠져드는 작품,처음 볼 때는 음? 공연 마치고 나서는 오? 집에 가서는 아! 회전 돌면서는 예!!!를 외치게 되는 작품... 중독성 굿...,2023.02.26
741,종의 기원,5,소름돋는연기,박규원...진짜 꾸엑,2023.02.26
742,종의 기원,5,재밌어요,재밌어요,2023.02.26
743,종의 기원,5,연기,네분다 연기도 넘 잘하시고 노래도 너무 좋았어요ㅠㅜ,2023.02.26
744,종의 기원,5,넘버가 너무 좋아요 ,"실황오슷 빨리 주세요...,,,,,",2023.02.26
745,종의 기원,5,종의기원 낮공,낮공 럭드는 폴라가 나왔는데  똥손인 제가 뽑아서 애배를 못뽑았네요 ㅠㅠ 그래도 폴라당첨되서 기븐은 좋았답니다~ 폴라가 뭔지 ㅜㅜ,2023.02.26
746,종의 기원,5,종의기원~밤공,"음,,, 럭드여서 자첫을 해보았는데  저는 안맞는 극이였네요 ㅜㅜ 어째든 무사히 잘보고 왔답니다~ 낮공도 보았는데 역시 밤공도 힘든 ㅠㅠ",2023.02.26
