,musical_title,rate,review_title,review_text,review_date
42,식스,5,좋은 공연 감사합니다 ,8분 같은 80분!!,2023.05.08
43,식스,5,너무 재밌어요...,자꾸 표가 늘어나요....ㅎㅎ,2023.05.08
44,식스,5,재밌어요,화려한 의상과 댄스 노래배틀 다재밌어요,2023.05.08
45,식스,5,식스,여왕님들... 어쩜 이렇게 멋지고 아름답고 다 잘하는 배우들이 한자리에,2023.05.08
46,식스,5,재밌어요,재밌습니다,2023.05.08
47,식스,5,여왕,화려한 의상과 음악만큼 다양한 인물이어서 좋았습니다.,2023.05.08
48,식스,5,너무 신나요,매번 볼 때마다 너무 신나요!!,2023.05.08
49,식스,5,꿀잼,여섯왕비님들의 성대자랑 개꿀잼,2023.05.08
50,식스,5,식스,강추합니다,2023.05.08
51,식스,5,좋았어요,좋았어요,2023.05.08
52,식스,5,식스 최고!!,몇번을 봐도 최고에요ㅜㅜ 진짜 너무 재밋어요,2023.05.08
53,식스,5,최고의 뮤지컬,식스 너무 재밌어요ㅜㅜ최고에요,2023.05.08
54,식스,4,뮤지컬 식스,내 취향은 아니라 아쉽,2023.05.08
55,식스,5,아... 식스...진짜 재밌는데.. 다들 식스 안하나...,10명 여자들 최고.. 하우스 오브 홀바인 야~~~!,2023.05.08
56,식스,5,식스 최고,정말 재밌어요,2023.05.08
57,식스,5,우린 식스!!!,우린 식스!!!,2023.05.08
58,식스,5,왜 안봐!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,제발 봐!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!제발 봐!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!제발 봐!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!제발 봐!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!제발 봐!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!제발 봐!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!제발 봐!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!제발 봐!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!제발 봐!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!제발 봐!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!제발 봐!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!제발 봐!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!제발 봐!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!제발 봐!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!제발 봐!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!제발 봐!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!제발 봐!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!제발 봐!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!제발 봐!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!제발 봐!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!제발 봐!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!제발 봐!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!제발 봐!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!제발 봐!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2023.05.08
59,식스,5,짱,"배우, 밴드 그리고 조명이 끝내주는 뮤지컬! 넘버 너무 좋아요",2023.05.08
60,식스,5,최고의 뮤지컬,놓치면 후회합니다,2023.05.08
61,식스,5,재밌어요,언니들 짱,2023.05.08
62,식스,5,최고의 뮤지컬,놓치면 후회함니다,2023.05.08
63,식스,5,아 굿,아 최고 대밧 굿룻굿굿아랜ㅅ,2023.05.08
64,식스,5,커튼콜 진짜 짱,너무 좋아요 배우들도 다 짱 완전 최고,2023.05.08
65,식스,5,식스,잘봤어요,2023.05.08
66,식스,3,음,가격에 비해 그만한 값인가 하는 생각은 좀 들었고.. 배우들은 참 다들 잘하네요,2023.05.08
67,식스,5,어린이날,식스%!,2023.05.08
68,식스,5,좋아요,좋아요,2023.05.08
69,식스,5,잘 봤습니다,잘 봤습니다,2023.05.08
70,식스,5,식스,넘재밌어용,2023.05.08
71,식스,5,잘 봤어요,흥겹고 신나는 뮤지컬! 배우님들이 다 너무 잘 하셔서 넋 놓고 봤어요!!!! 또 보러갈래요!!,2023.05.08
72,식스,5,식스,대박뮤지컬,2023.05.08
73,식스,5,식스,꺄강추합니다,2023.05.08
74,식스,5,식스,너무 재미있어요조금 아쉬운 점은 2층이라 호응이 적었다는 사실? ㅠㅠㅠㅠㅠㅠㅠㅜㅠ 다음부터는 꼭 1층으로 가려구요,2023.05.08
75,식스,5,식스,잘봤습니다,2023.05.08
76,식스,5,최고다!!,에너지에 귀호강에 감동까지!!,2023.05.08
77,식스,5,식스,잘봤어용,2023.05.08
78,식스,5,짱재밋어요 노래만 잘하는게 아님,노래가 다가 아니엇어요...연기가 다 미쳣어요..  다들...최고에요,2023.05.08
79,식스,4,우린 식스~,나는 이성의 여왕,2023.05.08
80,식스,5,식스,넘잘봤어용,2023.05.08
81,식스,5,올해 본 극 중 가장 짧은 시간 안에 재관람을 결심한 극,커튼 사이로 왕비님들 등장하는 첫 장면부터 또봐야지 결심했어요. 최고!!!!!,2023.05.08
82,식스,5,재밌어요,추천합니다,2023.05.08
83,식스,5,식스,짱짱짱,2023.05.08
84,식스,5,식스,"모든 배우들이 너무너무 잘합니다... 김려원 배우님 보러 갔다가 모든 배우들께 반하고 왔어요!!!!! 내용은 솔직히 헨리때문에 짜증나는 내용이지만, 여왕님들이 너무 멋지게 소화하세요",2023.05.08
85,식스,5,식스,짱짱짱,2023.05.08
86,식스,5,식스 더 뮤지컬!!!!,최고의 뮤지컬!!! 최고의 배우들!!!!!! 각 배우들이 전해주는 에너지가 정말 엄청났습니다.!!! 처음부터 끝까지 에너지로 가득 찬 무대에 큰 울림을 받았습니다!!!! 식스 더 뮤지컬 짱!!!!최고~!~!~!~!~!~~!~!~!~!,2023.05.08
87,식스,5,식스,최고최고,2023.05.08
88,식스,5,진짜 짱입니다,식스 최고 처음부터 울컥함ㅠㅠㅠㅠ 여섯명 +밴드 짱입니다,2023.05.08
89,식스,5,식스,최고최고,2023.05.08
90,식스,5,식스!!!!@!,여전히 최고의 뮤지컬!!! 너무 재밌었습니다!!!! 감사합니당!!!!,2023.05.08
91,식스,5,오슷주세요,짱짱??????,2023.05.08
92,식스,5,강추 강추,모두 보세요 재밌어요,2023.05.08
93,식스,5,�ʹ� ��մµ� �ʹ� ��,"��,,,,,, �� ������",2023.05.08
94,식스,5,식스,넘잘봤어용,2023.05.08
95,식스,5,식스,솔지하워드!! 보고싶었어요 최고였어요!!,2023.05.08
96,식스,5,최고에요,오슷내주세요ㅠ,2023.05.08
97,식스,5,최고최고,아직도 안 보신 분이 계신가요 . 당장 예매하세요 . 할인 좀 많이 풀어주세요 그럼 무한 회전 돌 수 있는데 ㅠ_ ㅠ,2023.05.08
98,식스,5,식스!!!!!!,진짜 배우들 짱짱짱입니다ㅠㅠㅠㅠㅠㅠㅠ사랑해요ㅠㅠㅠㅠㅠㅠㅠㅠ다들 넘 잘하고 식스 누가 안봐ㅠㅠㅠㅠㅠㅠㅠ할인만 좀 해줘요...,2023.05.08
99,식스,5,이 공연에 출연하시는 모든 분들이,대한민국의 미래입니다.... 최고예요.... 사랑해...,2023.05.08
100,식스,5,식스 여왕님들 짱이야,할인 좀 팍팍 줘요.. 더 보러 가게2인 3인 말고 1인도....,2023.05.08
101,식스,5,식스 더 뮤지컬 추천해요,여왕님들 정말 너무 멋지고 노래도 잘하고 연기도 잘하고 춤도 잘 추십니다 솔지배우님 첫공이었는데 너무너무 좋았어요 다른 배우분들도 최고였어요 존잼이니까 꼭 보세요 안보시면 후회해요,2023.05.08
102,식스,5,식스,넘잘봤어용,2023.05.08
103,식스,5,재미있었어요 ,좋은 공연 감사합니다,2023.05.08
104,식스,5,식스,너무 멋져요,2023.05.08
105,식스,5,���� ����Ǯ�� �&#65,"�� ������,,,,,,,, ���� ������!!!!!!!!!!!!!!",2023.05.08
106,식스,5,식스,넘잘봤어용,2023.05.08
107,식스,5,식스,메가식스!!,2023.05.08
108,식스,5,재밌어요,좋아하는 배우들이 많이 나와서 꼭 보려고 생각중이었는데 재밌게 잘 봤습니다. 넘버도 좋고 배우들 노래도 너무 좋았습니다.,2023.05.08
109,식스,5,올타임레전드,한국 뮤지컬계에 길이 남을 초연여왕님들 사랑해요!!!,2023.05.08
110,식스,5,너무너무 재밌습니다,최고의 극 식스 추천해요 ????,2023.05.08
111,식스,5,너무재밌어요,너무너무재밌어요,2023.05.08
112,식스,5,굿,재밌게 봤어요!! 최고!!!!!,2023.05.08
113,식스,5,재밌어요,재밌어요,2023.05.08
114,식스,5,최고예요 ㅠㅠㅠㅠㅠㅠㅠ,여왕님들 최고 아프지 마시고 매일 레전 찍어주셔서 감사해요,2023.05.08
115,식스,5,식스,여배우들이 다 해먹는극 더 많아졌으면 좋겠어요!,2023.05.08
116,식스,5,식스,넘잘봤어용,2023.05.08
117,식스,5,식스 왜 안봐,식스 왜 안보냐구요 대체 당장 보라구요 여러분,2023.05.08
118,식스,5,강렬한 무대,"여자배우, 여자밴드로만 구성된 파워풀한 무대 객석에서 박수소리와 호응이 끊이지 않고 무대 한가득 에너지가 넘칩니다. 여자라면 꼭 봐야할 뮤지컬이라고 생각해요. 개인적으로 극장과 가격 할인이 아쉽긴 하지만, 그 이상의 가치가 있었습니다.",2023.05.08
119,식스,5,최고였어요,정말 최고였습니다 추천합니다!!,2023.05.08
120,식스,5,식스,최고!식스!,2023.05.08
121,식스,5,신나는 콘서트 형식의 뮤지컬,"배우들도 잘해주고, 관객들도 그에 맞게 함성 한가득 소리쳐주어서 더욱 재밌었던 공연이었습니다.",2023.05.08
122,식스,1,여러모로 상당히 아쉽네요,여러모로 상당히 아쉽네요,2023.05.08
123,식스,5,재밌어요,무대에 여성들 뿐이라 너무 좋었어요 근데 아티움은 진짜 구림,2023.05.08
124,식스,5,식스,이 작품은 여성들의 역사와 권력에 대한 이야기를 다루고 있습니다. 여자들이 많은 어려움과 제한을 겪으며 세상에서 어떻게 자신들의 권리와 목소리를 얻었는지를 잘 보여주었습니다. 이러한 내용들은 현재의 여성들에게 많은 용기와 영감을 줄 수 있다고 생각합니다.,2023.05.08
125,식스,5,전관하고 싶은 뮤지컬,진짜 최고예요 재력과 시간만 있다면 전관 뛰고싶어요,2023.05.08
126,식스,5,재밋어요ㅠㅠ,엄마도 즐겁게 같이 즐길 수 있는 콘서트형 뮤직컬이라 어버이날 선물로 딱입니다 짧은 러닝타임 흥겨운 넘버들 할인있어서 같이 볼 수 있었습니다 할인 이벤트 또 하면 좋겟어요!!!,2023.05.08
127,식스,5,존잼!!!!,오슷 제발 내주세요 너무 재밌어요,2023.05.08
128,식스,5,재밌어요!!,명차들 최고,2023.05.08
129,식스,5,완젼 멋져,너무신나요,2023.05.08
130,식스,5,오랜만에 봐도 역시 최고였어요,잘 봤어요!,2023.05.08
131,식스,5,잘 봤습니다.,잘 봤습니다.,2023.05.08
132,식스,5,최고,신나는데 갓극이기까지 ..。,2023.05.08
133,식스,5,핫한 공연!!,서사며 넘버며 배우들의 연기며 밴드의 연주며 무엇하나 빠지지 않는 공연!! 정말 모든 순간이 벅차고 즐겁고 감동 적인 공연!!,2023.05.08
134,식스,5,스트레스를 날려버릴 상쾌하고 즐거운 뮤지컬 ^^,"5월 1일 coex 신한카드 artium 공연장에서 오후 2시에 시작하는 '식스 더 뮤지컬' 한국어 공연을 보러 갔답니다. ^^출연진은 아라곤역에 '손승연'님, 불린역에 '김지우'님, 시모어역에 '박가람'님, 클레페역에 '최현선'님, 하워드역에 '솔지'님, 파역에 '유주혜' 님이었어요. ^^먼저 공연 소감.... 우와... 이 뮤지컬 공연은 정말 ""짱"" 그 자체였어요 ^^;;; 스토리 전개방식, 배우분들의 무대위 열정, 관객 분위기 3박자 모두 정말 장난아니었어요. 지난 번 외국배우분들의 공연 이상으로 멋진 무대였어요 ^^ 정말요 ^^한국어로 보여주는 부분들이 혹시 어색하지 않을까 싶었는데... 그건 우려였어요. 이 6분의 배우분들과 4인조 여성밴드가 만들어내는 열정적 무대는 제가 온전히 그 무대에 흠뻑 빠지게 될 수 밖에 없도록 만들더군요. ^^마지막 커튼콜은 거의 광적이었죠. 이런 광적인 무대는 뮤지컬 '지저스 크라이스트 슈퍼스타'의 커튼콜 유다 공연을 생각나게 했습니다. 머... 그냥 콘서트 느낌은 무대위 밴드를 앞세운 '식스 더 뮤지컬'이 더 강했다고 느껴져요 ^^;;;;포스터 보면 나와있는 단어 'DIVORCED','BEHEADED''LIVE'에 해당되는 왕비가 누군지... 누가 제일 비극적인 인물인지를 판단해보세요. 솔직히...누가 비극적인지는 중요하지 않은 것 같아요.한국어 공연으로 너무나도 신나는 재미를 안겨준 '식스 더 뮤지컬'은 6월 25일까지 공연하네요. 일상의 스트레스를 확 날려버리고 싶으시다면 이 공연 추천합니다. ^^즐거운 시간 되실꺼여요 ^^",2023.05.07
135,식스,4,짧지만 강렬,넘버가 다 너무좋아요할인 좀만 더 높게풀어주세요..??,2023.05.07
136,식스,5,진짜 재밌ㅇㅓ요ㅠㅠㅠㅠㅠ,다들 보세요 왜 안봐ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 여자가 다 해먹는 극 최고ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2023.05.07
137,식스,5,쨩!쨩!쨩!,어쩜~ 다들 노래 쵝오??????~^^80분이 너무 짧아서 아쉬워요ㅠㅠ,2023.05.07
138,식스,5,식스 더 뮤지컬,두번 째 봤습니다. 3월에 오리지날 공연 보고 정말 재밌어서 한국어 공연도 봤습니다. 정말 실망하지 않을 공연이라 친구도 데리고 갔어요. 오리지날이랑 비교해서 손색이 없었어요. 번역이 어색하지 않을까 싶었는데 입에 착붙는 구어로 듣는 재미가 있더라구요. 파워풀한 성량과 움직임의 배우들 덕에 신나게 80분 순삭이었어요. 다른 배우분들은 어떻게 원곡을 해석했을까 궁금해서 또 보고 싶네요. 뮤지컬 비싸고 보고 나면 남는게 없다는 생각에 자주 보지 않는데 식스 더 뮤지컬은 정말 강추입니다.,2023.05.07
139,식스,5,진짜 너무 재밌는 공연이에요!!,코로나 이후 이렇게 다같이 소리지르고 즐길수있는 공연이 있다니 너무너무 행복하고 즐겁고 신나요! 배우분들도 노래와 연기를 너무 재밌게 잘하시고 진짜 시간가는지 모르고 보게돼요 매번 볼때마다 새롭고 신나고 매일가고싶어요ㅜ 소리지르면서 스트레스도 날라가고 너무 좋네요 조만간 또 보러갈게요♡,2023.05.07
140,식스,5,식스를 봐야하는 이유는요.,"6명의 왕비! 각자의 이야기를 노래로 들려주고. 그 중 리드보컬을 관객이 뽑게하자! 는 콘서트 형태의 뮤지컬인데요.제가 느낀 식스의 매력 포인트는1. 역사를 새로운 형태로 풀어냄: 여느 뮤지컬과 다른 서술 방법이 흥미롭습니다. 이 사실을 이런 방법으로 풀어낼 거라곤 생각을 못해봤어요.2. 각자의 넘버가 매력적: 노래가 좋아요. 말하고자 하는 것들도 잘 담겨 있고.. 정말 좋은 곡입니다. 유투브에 six the musical studio recording 음원 들어보시고 공연 보시는 것도 좋을 거 같아요. 한국어 버전도 전 매력적이라 생각합니다.3. 6명의 디바: 출연하는 배우님들 모두 가창력이 어마어마합니다. 각각 넘버에 맞춰서 색깔을 잘 살려서 안무와 함께 하는 노래를 들으면, 저 또한 파워풀해질 수 밖에 없어요.. ㅎㅎ 보시면 알게 될 거에요.. 80분 내내 엄청납니다..개인적으로는 김려원 배우님의 하워드 추천합니다. :)4. 엄청난 의상과 춤: 유투브에 이미 많은 영상이 있는 걸로 알고 있는데요. 실제로 보면 의상이 더욱 놀라워요. 빤짝..빤짝..+ 이를 입고 펼쳐지는 다양한 안무.. 춤.. 눈과 귀로 즐기고, 박수치기와 함성으로 날리는 스트레스 -> 건강(?)을 얻어간답니다.5. 관객도 함께 하는 공연: 콘서트 형식의 공연이니 박수와 함성이 터져 나오는 포인트들이 있습니다. 이를 함께 한다면 200% 즐기시는 겁니다.안 보신 분 계시다면 보셨으면 좋겠어요.안 해본 건 후회가 남으니까요. 꼭 즐겨보셨으면 좋겠습니다. ^^",2023.05.07
141,식스,5,이아름솔 배우님 최고,사랑합니다..,2023.05.07
142,식스,5,김지선배우님 짱이에요,너무 재밌고 웃기고 잘하세요.. 짱,2023.05.07
143,식스,5,식스..최고,식스의효능건강박수로혈액순환증진헨리팔세에대한분노로저혈압치료..등등,2023.05.07
144,식스,5,最高,1時間20分に?しさがぎゅ?っと詰まった最高の舞台！,2023.05.07
145,식스,5,최고의 뮤지컬,이것은 뮤지컬인가 콘서트인가??!!아버지랑 같이 봤는데 너무 재밌다고 하십니다최근 본 뮤지컬 중 제일 제 스타일!! 너무 재밌어ㅜㅜ,2023.05.07
146,식스,5,여왕님들 나 죽어여(?),흥미로운 그녀들의 서사에 팝가수가 더해져서 신나게 지나가는 80분! 거리가 상당하긴 하지만 ''식스 더 뮤지컬'' 최고입니다!,2023.05.07
147,식스,5,너무신나는,신나는 공연!,2023.05.07
148,식스,5,너무 재미있어요~~,너무 잼나게 잘봤어요~~다시 보고 싶은공연~~진짜 짱!!!!^^,2023.05.06
149,식스,5,초연일때 보세요!!!,좋아하는 배우님들이 나온다그래서 냉큼 달려갔습니다  매진이면 좋은데 초연이고 아직 모르는 분들이 많아서인지 중간중간 빈자리가 많더라구요 그래서 저는 감사했습니다 op석에 앉았으니까요 ㅋㅋㅋㅋ  초연일때 아무도 모를때 좋은 좌석에서 관람하세요!!!!!,2023.05.06
150,식스,5,손승연을 레베카로 ,손승연님을 레베카로 보냅시다 !!,2023.05.06
151,식스,5,여왕들의 미친 콘서트,꼭 보세요. 3만번 보세요. 돈 있으면 회전 돌고싶어요... 싱어롱 무조건 해줬으면 하는 미친 신나는 극입니다,2023.05.06
152,식스,5,최고에요,언니들 노래 너무너무너무너무너무 잘하고 에너지 너무너무너무 넘쳐요,2023.05.06
153,식스,5,또 보고 왔어요! 재관람후기,비가 많이 오는데갓승연님 보기위해 또! 갔습니다!마지막 커튼콜때 하트빙글빙글보구감동받았어요~~하이C까지 찍는 감동보이스! 당신은 최고입니다!,2023.05.06
154,식스,1,이야기엔주제가있어야...,십이만원짜리공연을보면서중간에눈감고 존게아니라아예잔것은첨인듯...음....같은패턴으로흘러가는 여섯명의엑스와이프이야기에흥미도감동도재미도 아무것도없는그저그런노래만잘하는여자들의부르짖음에지쳐서자버렸다가맞는듯....정말이지...어여쁘고멋졌던동창모임의하이라이트를뺏겨너무속상했다내용이없으면 노래라도좋던가그게없음 무대라도멋지던가...이공연은...최악의뮤지컬이다차라리 대학로의작은공연장에서보았던뮤지컬이훨씬그퀄리티가높았다...별한개주기도너무나아깝다...,2023.05.06
155,식스,5,배우분들건강하세오,아프지말기,2023.05.06
156,식스,4,Perfect! BUT,너무 짧다! ㅜ,2023.05.06
157,식스,5,뮤지컬식스보세요,뮤지컬식스보세요다 대박대박대박이에요명창파티 꼭 보세요후회하지마세요,2023.05.05
158,식스,5,식스 더 뮤지컬,이아름솔 배수정 박가람 김지선 김려원 유주혜캐슷 둘이나 바뀌었지만 그냥 갔고 캐슷 중요하지 않았다 진짜 아무날 아무때나 가서 봐 두번 봐 세번 봐 메보가 여섯인 멋진 그룹이었음. 여왕님들 행복하세요!,2023.05.05
159,식스,5,??,정말 재밌게 봤어요. 공연장이 더 가까우면 평일이라도 보거거고 싶어요. 이번달에 또 보러가야겠어요!!!,2023.05.05
160,식스,5,멋진 무대,감사합니다,2023.05.05
161,식스,5,재밌습니다,신나는 뮤지컬,2023.05.05
162,식스,5,여왕님들 반했어요…,이렇게 환호하면서 본 뮤지컬 처음이예요텐션 너무 좋았습니다!!,2023.05.05
163,식스,5,진짜 최고..,언니들 멋지고 귀엽고 예쁘고 다 해...????,2023.05.05
164,식스,4,정신이 쏙 빠지는 공연,남편이었던 헨리 8세의 입장에서만 보여지던 여섯 왕비들이 진짜 하고 싶었던 속 시원한 이야기…밴드와 함께 강한 텐션으로 쉴틈 없는 공연.. 반짝거리는 의상과 무대. 정신 쏙 빠지지만 유쾌했어요.,2023.05.04
165,식스,5,너무 재밌게 봤어요!!,캐스팅이 갑자기 좀 바뀌어서 당황했지만!!아버지 모시고 봤는데 정말 재밌게 봤습니다~최근 뮤지컬 중 탑인듯!,2023.05.04
166,식스,5,너무 재밌어요 꼭 보세요!,너무 재밌습니다. 강추합니다.,2023.05.04
167,식스,5,재밌었습니다 ,콘서트 같은 느낌의 분위기로 재밌게 관람했습니다,2023.05.04
168,식스,5,주말밤공은 정말 짜릿합니더,만약 선택해야한다면 저는 주말밤공이요!,2023.05.04
169,식스,5,여왕님들 몸건강히 화이팅!!!!,나쁜기운 제가 다 가져갈게요 화이팅 늘 다치지않게 안전하게!!!,2023.05.04
170,식스,5,제일 좋은점은 여왕님들이 한명한명 굽어살펴주신다는것,후광이빛나는걸 지가 똑똑히봤슈,2023.05.04
171,식스,5,한국 퀸덤도 이렇게 많다!!!,멋진 여왕님들과 왕실밴드분들의 라이브공연 짜릿해요,2023.05.04
172,식스,5,매일매일 보고싶은 뮤지컬,힘들고 지친 일상에 활력을 주는 뮤지컬,2023.05.04
173,식스,5,식스 안본사람 바보,하마터면 바보될뻔!! 얼른 예매해야겠는걸!,2023.05.04
174,식스,5,여왕님별로 다 매력도다른데,성대차력쇼!!!! 필살기들을 이렇게 연속으로 들을수있다니,2023.05.04
175,식스,5,식스화이팅,이렇게재미있는 뮤지컬 없습니다,2023.05.04
176,식스,5,뮤지컬 식스,너무 재밌어요! 또 보러 갈거에요!,2023.05.04
177,식스,5,배우들의 열기가 온몸으로 느껴지는 극,땀뻘뻘 흘리시며 열정적으로 무대를 뒤집어주셔서 너무너무 신나고 행복해요!,2023.05.04
178,식스,5,즐거운 시간이었습니다,김지우 배우님이 아프셔서 못본건 아쉽지만  즐거운 시간이었습니다,2023.05.04
